,Event Number,mouse,time,group,net 1,net 2,net 3,agg scores
746,Tone 2,Mouse9013,36,group 1,0.08101872354745865,0.1644316017627716,0.10324317961931229,3.609915256500244
747,Tone 2,Mouse9013,37,group 1,0.10952059924602509,0.13168439269065857,0.08738638460636139,3.331592321395874
748,Tone 2,Mouse9013,38,group 1,0.12870407104492188,0.18356162309646606,0.09379761666059494,4.389108180999756
749,Tone 2,Mouse9013,39,group 1,0.12055090814828873,0.2530215382575989,0.07675400376319885,5.45507287979126
750,Tone 2,Mouse9021,-10,group 2,0.10739535838365555,0.16905361413955688,0.03952306881546974,3.899231433868408
751,Tone 2,Mouse9021,-9,group 2,0.13948222994804382,0.21953058242797852,0.08303544670343399,5.086624622344971
752,Tone 2,Mouse9021,-8,group 2,0.09337259083986282,0.1623988151550293,0.06301096826791763,3.6679165363311768
753,Tone 2,Mouse9021,-7,group 2,0.12772615253925323,0.1423763632774353,0.06380780786275864,3.6711246967315674
754,Tone 2,Mouse9021,-6,group 2,0.16507047414779663,0.21875736117362976,0.022457176819443703,5.280533313751221
755,Tone 2,Mouse9021,-5,group 2,0.16989801824092865,0.20986251533031464,0.06068472936749458,5.207163333892822
756,Tone 2,Mouse9021,-4,group 2,0.06826623529195786,0.07774394005537033,0.018117383122444153,1.9780241250991821
757,Tone 2,Mouse9021,-3,group 2,0.12661181390285492,0.23238515853881836,0.049307648092508316,5.150496482849121
758,Tone 2,Mouse9021,-2,group 2,0.11107375472784042,0.0979682207107544,0.017182542011141777,2.7338433265686035
759,Tone 2,Mouse9021,-1,group 2,0.13545873761177063,0.20393893122673035,0.03891356661915779,4.755326271057129
760,Tone 2,Mouse9021,0,group 2,0.08317340165376663,0.11722300946712494,0.053732600063085556,2.808060646057129
761,Tone 2,Mouse9021,1,group 2,0.14716671407222748,0.16589295864105225,0.009373068809509277,4.214264392852783
762,Tone 2,Mouse9021,2,group 2,0.10695699602365494,0.20020058751106262,0.001116591738536954,4.386486530303955
763,Tone 2,Mouse9021,3,group 2,0.1746036410331726,0.23705942928791046,0.0026810728013515472,5.664762496948242
764,Tone 2,Mouse9021,4,group 2,0.18357445299625397,0.26960325241088867,0.0020801047794520855,6.294817924499512
765,Tone 2,Mouse9021,5,group 2,0.1357235163450241,0.15636856853961945,0.010102793574333191,3.943903923034668
766,Tone 2,Mouse9021,6,group 2,0.11583706736564636,0.1314762830734253,0.06816671043634415,3.376085042953491
767,Tone 2,Mouse9021,7,group 2,0.13480855524539948,0.21407118439674377,0.0719321072101593,4.941786766052246
768,Tone 2,Mouse9021,8,group 2,0.11939079314470291,0.25268179178237915,0.028926784172654152,5.403444290161133
769,Tone 2,Mouse9021,9,group 2,0.11708196252584457,0.15858691930770874,0.08209149539470673,3.850385904312134
770,Tone 2,Mouse9021,10,group 2,0.11336634308099747,0.12961091101169586,0.03305196762084961,3.2953786849975586
771,Tone 2,Mouse9021,11,group 2,0.1401168406009674,0.20036998391151428,0.006291782017797232,4.7178425788879395
772,Tone 2,Mouse9021,12,group 2,0.08347859233617783,0.11363489180803299,0.023682061582803726,2.729482650756836
773,Tone 2,Mouse9021,13,group 2,0.15159966051578522,0.22435270249843597,0.03292834386229515,5.249462604522705
774,Tone 2,Mouse9021,14,group 2,0.12747973203659058,0.19783923029899597,0.07245278358459473,4.599734783172607
775,Tone 2,Mouse9021,15,group 2,0.11972837150096893,0.10548131167888641,0.00542307598516345,2.935375213623047
776,Tone 2,Mouse9021,16,group 2,0.12579548358917236,0.1771892011165619,0.09258892387151718,4.2534942626953125
777,Tone 2,Mouse9021,17,group 2,0.13391485810279846,0.20669257640838623,0.02607538364827633,4.776829719543457
778,Tone 2,Mouse9021,18,group 2,0.1350441575050354,0.18231213092803955,0.05502674728631973,4.402324199676514
779,Tone 2,Mouse9021,19,group 2,,,,
780,Tone 2,Mouse9021,20,group 2,,,,
781,Tone 2,Mouse9021,21,group 2,0.0968271791934967,0.18342767655849457,0.07594878226518631,4.061740875244141
782,Tone 2,Mouse9021,22,group 2,0.09520626068115234,0.12590056657791138,0.06540241837501526,3.079047203063965
783,Tone 2,Mouse9021,23,group 2,0.11991998553276062,0.12822294235229492,0.02377672679722309,3.329716444015503
784,Tone 2,Mouse9021,24,group 2,0.10636107623577118,0.11126544326543808,0.0539235882461071,2.9359781742095947
785,Tone 2,Mouse9021,25,group 2,0.0756620317697525,0.09294215589761734,0.03217045217752457,2.314039707183838
786,Tone 2,Mouse9021,26,group 2,0.14512032270431519,0.25579941272735596,0.06857845187187195,5.736123085021973
787,Tone 2,Mouse9021,27,group 2,0.07504720985889435,0.10678401589393616,0.06910587102174759,2.565533399581909
788,Tone 2,Mouse9021,28,group 2,0.1276778280735016,0.13436076045036316,0.01035990659147501,3.4983346462249756
789,Tone 2,Mouse9021,29,group 2,0.09916353970766068,0.140631303191185,0.042846549302339554,3.347104072570801
790,Tone 2,Mouse9021,30,group 2,0.11666921526193619,0.1524699628353119,0.002578542334958911,3.6868269443511963
791,Tone 2,Mouse9021,31,group 2,0.0860326811671257,0.08441135287284851,0.022232720628380775,2.2661869525909424
792,Tone 2,Mouse9021,32,group 2,0.11283235251903534,0.11592983454465866,0.045257389545440674,3.0708649158477783
793,Tone 2,Mouse9021,33,group 2,0.07162066549062729,0.033851396292448044,0.006799306720495224,1.2708417177200317
794,Tone 2,Mouse9021,34,group 2,0.1133752316236496,0.13729818165302277,0.026018613949418068,3.4185523986816406
795,Tone 2,Mouse9021,35,group 2,0.12444446980953217,0.19436782598495483,0.0659843310713768,4.507444858551025
796,Tone 2,Mouse9021,36,group 2,0.1449243426322937,0.19508962333202362,0.058588869869709015,4.7147216796875
797,Tone 2,Mouse9021,37,group 2,0.14208295941352844,0.25871744751930237,0.10465970635414124,5.781130790710449
798,Tone 2,Mouse9021,38,group 2,,,,
799,Tone 2,Mouse9021,39,group 2,,,,
800,Tone 2,Mouse9022,-10,group 1,0.11497677862644196,0.17123794555664062,0.043176524341106415,4.012552261352539
801,Tone 2,Mouse9022,-9,group 1,0.09726396948099136,0.1326720118522644,0.00818153377622366,3.1707096099853516
802,Tone 2,Mouse9022,-8,group 1,0.13154587149620056,0.18476584553718567,0.07924890518188477,4.4264960289001465
803,Tone 2,Mouse9022,-7,group 1,,,,
804,Tone 2,Mouse9022,-6,group 1,0.09441210329532623,0.11930909007787704,0.09044164419174194,2.9794793128967285
805,Tone 2,Mouse9022,-5,group 1,0.13739563524723053,0.189202219247818,0.04087500646710396,4.530001163482666
806,Tone 2,Mouse9022,-4,group 1,0.09409236162900925,0.19149693846702576,0.052149973809719086,4.152281284332275
807,Tone 2,Mouse9022,-3,group 1,0.11968611925840378,0.15826132893562317,0.014819192700088024,3.8217952251434326
808,Tone 2,Mouse9022,-2,group 1,0.12933284044265747,0.2162686288356781,0.026467323303222656,4.891902446746826
809,Tone 2,Mouse9022,-1,group 1,0.09421591460704803,0.16796302795410156,0.04311181977391243,3.754556179046631
810,Tone 2,Mouse9022,0,group 1,0.08301347494125366,0.12254412472248077,0.04382503032684326,2.8880491256713867
811,Tone 2,Mouse9022,1,group 1,0.10408765077590942,0.21683381497859955,0.01947779953479767,4.649003028869629
812,Tone 2,Mouse9022,2,group 1,0.10582733154296875,0.15617775917053223,0.010975453071296215,3.6485326290130615
813,Tone 2,Mouse9022,3,group 1,0.08400962501764297,0.1354677528142929,0.025717314332723618,3.1001899242401123
814,Tone 2,Mouse9022,4,group 1,0.10955975949764252,0.13126276433467865,0.03985818475484848,3.2905611991882324
815,Tone 2,Mouse9022,5,group 1,0.09947094321250916,0.1313803344964981,0.029243040829896927,3.186026096343994
816,Tone 2,Mouse9022,6,group 1,0.13506251573562622,0.21229660511016846,0.08195922523736954,4.921939849853516
817,Tone 2,Mouse9022,7,group 1,0.10094621777534485,0.2025555968284607,0.0404178611934185,4.395312786102295
818,Tone 2,Mouse9022,8,group 1,0.11072799563407898,0.13163019716739655,0.015818767249584198,3.290738582611084
819,Tone 2,Mouse9022,9,group 1,0.10299360007047653,0.10100117325782776,0.04720873758196831,2.726994514465332
820,Tone 2,Mouse9022,10,group 1,0.12145037204027176,0.21320468187332153,0.03461764380335808,4.769505977630615
821,Tone 2,Mouse9022,11,group 1,0.1342058777809143,0.26545199751853943,0.08517200499773026,5.802169322967529
822,Tone 2,Mouse9022,12,group 1,0.0652482658624649,0.16212691366672516,0.014154701493680477,3.3525710105895996
823,Tone 2,Mouse9022,13,group 1,0.10082907229661942,0.1436791718006134,0.03912988305091858,3.4115476608276367
824,Tone 2,Mouse9022,14,group 1,0.08915199339389801,0.10813752561807632,0.016039293259382248,2.6878609657287598
825,Tone 2,Mouse9022,15,group 1,0.13155777752399445,0.2393890619277954,0.018526146188378334,5.293452262878418
826,Tone 2,Mouse9022,16,group 1,0.12174469977617264,0.1461368203163147,0.013261334970593452,3.6386711597442627
827,Tone 2,Mouse9022,17,group 1,0.12699764966964722,0.13554330170154572,0.022523773834109306,3.5201900005340576
828,Tone 2,Mouse9022,18,group 1,0.11161412298679352,0.24207869172096252,0.02556552365422249,5.148050785064697
829,Tone 2,Mouse9022,19,group 1,0.0826522633433342,0.12728776037693024,0.04107772186398506,2.9616174697875977
830,Tone 2,Mouse9022,20,group 1,0.0806087926030159,0.07914982736110687,0.015784580260515213,2.1206681728363037
831,Tone 2,Mouse9022,21,group 1,0.1575387865304947,0.2494032233953476,0.025516372174024582,5.719954967498779
832,Tone 2,Mouse9022,22,group 1,0.1221996322274208,0.13192793726921082,0.007844178006052971,3.4022936820983887
833,Tone 2,Mouse9022,23,group 1,0.13045762479305267,0.2209414541721344,0.03326079994440079,4.98574686050415
834,Tone 2,Mouse9022,24,group 1,0.12261371314525604,0.17180973291397095,0.09113247692584991,4.131580829620361
835,Tone 2,Mouse9022,25,group 1,0.09068861603736877,0.20915816724300385,0.0973605364561081,4.4461283683776855
836,Tone 2,Mouse9022,26,group 1,0.1020626500248909,0.22292625904083252,0.09598670154809952,4.786103248596191
837,Tone 2,Mouse9022,27,group 1,0.11432964354753494,0.23178055882453918,0.030567418783903122,5.006558895111084
838,Tone 2,Mouse9022,28,group 1,0.11137661337852478,0.15340441465377808,0.032426152378320694,3.6721622943878174
839,Tone 2,Mouse9022,29,group 1,0.09690102189779282,0.2700067460536957,0.06128131225705147,5.495443344116211
840,Tone 2,Mouse9022,30,group 1,0.12213277816772461,0.16120292246341705,0.05028887093067169,3.9204673767089844
841,Tone 2,Mouse9022,31,group 1,0.11278463900089264,0.13606293499469757,0.07609263062477112,3.4283981323242188
842,Tone 2,Mouse9022,32,group 1,0.10811301320791245,0.13203595578670502,0.06086588650941849,3.304481029510498
843,Tone 2,Mouse9022,33,group 1,0.09144284576177597,0.1443561464548111,0.04347137361764908,3.3340418338775635
844,Tone 2,Mouse9022,34,group 1,0.09881822019815445,0.14642605185508728,0.08832824230194092,3.473245859146118
845,Tone 2,Mouse9022,35,group 1,0.13795115053653717,0.19296525418758392,0.060979004949331284,4.612730026245117
846,Tone 2,Mouse9022,36,group 1,0.07818550616502762,0.16600415110588074,0.07394303381443024,3.5871880054473877
847,Tone 2,Mouse9022,37,group 1,0.08444131165742874,0.10078345984220505,0.018763765692710876,2.521073341369629
848,Tone 2,Mouse9022,38,group 1,0.13070516288280487,0.13695169985294342,0.03652793914079666,3.590117931365967
849,Tone 2,Mouse9022,39,group 1,0.1334330439567566,0.19857989251613617,0.010754111222922802,4.625758171081543
850,Tone 2,Mouse9061,-10,group 2,0.13028444349765778,0.20433089137077332,0.0363379530608654,4.709318161010742
851,Tone 2,Mouse9061,-9,group 2,0.11862444877624512,0.13009078800678253,0.009571738541126251,3.3378939628601074
852,Tone 2,Mouse9061,-8,group 2,0.09465257823467255,0.1762515753507614,0.0340442880988121,3.8904736042022705
853,Tone 2,Mouse9061,-7,group 2,0.06526955962181091,0.12637704610824585,0.12216457724571228,2.834838628768921
854,Tone 2,Mouse9061,-6,group 2,0.0718395784497261,0.14460383355617523,0.10374408215284348,3.189770221710205
855,Tone 2,Mouse9061,-5,group 2,0.12143786251544952,0.20897316932678223,0.06051855906844139,4.717566967010498
856,Tone 2,Mouse9061,-4,group 2,0.08818703889846802,0.11880924552679062,0.046431392431259155,2.878333568572998
857,Tone 2,Mouse9061,-3,group 2,0.09242334961891174,0.10496358573436737,0.026910830289125443,2.6748464107513428
858,Tone 2,Mouse9061,-2,group 2,0.0909559354186058,0.17988266050815582,0.06588540226221085,3.937845468521118
859,Tone 2,Mouse9061,-1,group 2,0.09351697564125061,0.10940950363874435,0.010335775092244148,2.7476963996887207
860,Tone 2,Mouse9061,0,group 2,0.06986910849809647,0.08713492006063461,0.017449047416448593,2.149822235107422
861,Tone 2,Mouse9061,1,group 2,0.07019788771867752,0.14157111942768097,0.028465451672673225,3.0686633586883545
862,Tone 2,Mouse9061,2,group 2,0.0951043963432312,0.20168203115463257,0.0779842659831047,4.350706577301025
863,Tone 2,Mouse9061,3,group 2,0.12255027890205383,0.3270663321018219,0.06387172639369965,6.699934482574463
864,Tone 2,Mouse9061,4,group 2,0.09344841539859772,0.17480269074440002,0.07628656178712845,3.8850812911987305
865,Tone 2,Mouse9061,5,group 2,0.05890966206789017,0.06495867669582367,0.07530675828456879,1.7145769596099854
866,Tone 2,Mouse9061,6,group 2,0.07748273760080338,0.09863737225532532,0.019910000264644623,2.4179632663726807
867,Tone 2,Mouse9061,7,group 2,0.09082701057195663,0.1289798468351364,0.0779370367527008,3.0965652465820312
868,Tone 2,Mouse9061,8,group 2,0.09819281101226807,0.14996454119682312,0.09769972413778305,3.5328993797302246
869,Tone 2,Mouse9061,9,group 2,0.09146805852651596,0.179315984249115,0.09034331142902374,3.9511072635650635
870,Tone 2,Mouse9061,10,group 2,0.07449773699045181,0.11192496865987778,0.0954495295882225,2.664928436279297
871,Tone 2,Mouse9061,11,group 2,0.074110247194767,0.055696696043014526,0.02227129228413105,1.6706606149673462
872,Tone 2,Mouse9061,12,group 2,0.08399489521980286,0.12116529047489166,0.009931907057762146,2.850151300430298
873,Tone 2,Mouse9061,13,group 2,0.08157471567392349,0.16516458988189697,0.03068956360220909,3.5750932693481445
874,Tone 2,Mouse9061,14,group 2,0.12121405452489853,0.12158805876970291,0.07847968488931656,3.27133846282959
875,Tone 2,Mouse9061,15,group 2,0.08805718272924423,0.1321732997894287,0.06905287504196167,3.116255283355713
876,Tone 2,Mouse9061,16,group 2,0.0786031037569046,0.15366272628307343,0.08753804862499237,3.395336866378784
877,Tone 2,Mouse9061,17,group 2,0.13708771765232086,0.15737798810005188,0.04112662747502327,3.9965405464172363
878,Tone 2,Mouse9061,18,group 2,0.07822773605585098,0.1547345072031021,0.017851749435067177,3.3591158390045166
879,Tone 2,Mouse9061,19,group 2,0.11108798533678055,0.19782544672489166,0.06962890177965164,4.436911582946777
880,Tone 2,Mouse9061,20,group 2,0.07957817614078522,0.15229631960391998,0.0296954195946455,3.3402576446533203
881,Tone 2,Mouse9061,21,group 2,0.08569188416004181,0.11770284175872803,0.04587964341044426,2.835047483444214
882,Tone 2,Mouse9061,22,group 2,0.06714736670255661,0.165509894490242,0.06950704008340836,3.467623710632324
883,Tone 2,Mouse9061,23,group 2,0.06496341526508331,0.15587228536605835,0.08763658255338669,3.298654317855835
884,Tone 2,Mouse9061,24,group 2,0.0626489594578743,0.08292409777641296,0.03540729731321335,2.021885871887207
885,Tone 2,Mouse9061,25,group 2,0.06677806377410889,0.14349079132080078,0.05343623459339142,3.0852408409118652
886,Tone 2,Mouse9061,26,group 2,0.09388173371553421,0.16935919225215912,0.08167765289545059,3.8024628162384033
887,Tone 2,Mouse9061,27,group 2,0.08591631054878235,0.11790333688259125,0.08568352460861206,2.869385242462158
888,Tone 2,Mouse9061,28,group 2,0.13055530190467834,0.18103466928005219,0.02385871112346649,4.31450891494751
889,Tone 2,Mouse9061,29,group 2,0.06589652597904205,0.07586973905563354,0.0274821650236845,1.9303388595581055
890,Tone 2,Mouse9061,30,group 2,0.1004982590675354,0.14523348212242126,0.05456704646348953,3.4453916549682617
891,Tone 2,Mouse9061,31,group 2,0.11636500060558319,0.2830054461956024,0.11458468437194824,5.941383361816406
892,Tone 2,Mouse9061,32,group 2,0.07161671668291092,0.07677915692329407,0.08269094675779343,2.0414702892303467
893,Tone 2,Mouse9061,33,group 2,0.10184577107429504,0.1833386868238449,0.06303618103265762,4.100070476531982
894,Tone 2,Mouse9061,34,group 2,0.05281803756952286,0.09876258671283722,0.10819508880376816,2.242340087890625
895,Tone 2,Mouse9061,35,group 2,0.07775741070508957,0.16697092354297638,0.05160902440547943,3.5829570293426514
896,Tone 2,Mouse9061,36,group 2,0.09646818041801453,0.14603693783283234,0.022831512615084648,3.3963561058044434
897,Tone 2,Mouse9061,37,group 2,0.12298328429460526,0.2090872973203659,0.05157585069537163,4.728137016296387
898,Tone 2,Mouse9061,38,group 2,0.09506417065858841,0.1610085815191269,0.053308308124542236,3.654284954071045
899,Tone 2,Mouse9061,39,group 2,0.10681625455617905,0.17616039514541626,0.02442610077559948,4.001133441925049
900,Tone 2,Mouse9064,-10,group 2,0.09519277513027191,0.06571566313505173,0.03166097775101662,2.05100154876709
901,Tone 2,Mouse9064,-9,group 2,0.09049113839864731,0.08056029677391052,0.06982619315385818,2.280076265335083
902,Tone 2,Mouse9064,-8,group 2,0.10453712195158005,0.10707006603479385,0.025764578953385353,2.827789545059204
903,Tone 2,Mouse9064,-7,group 2,0.08144732564687729,0.10371801257133484,0.08550829440355301,2.5889649391174316
904,Tone 2,Mouse9064,-6,group 2,0.09271468222141266,0.0701492503285408,0.012523651123046875,2.086808919906616
905,Tone 2,Mouse9064,-5,group 2,0.14168347418308258,0.16756972670555115,0.008048102259635925,4.187557220458984
906,Tone 2,Mouse9064,-4,group 2,0.0977407693862915,0.0855054035782814,0.04480588808655739,2.415435552597046
907,Tone 2,Mouse9064,-3,group 2,0.07227957248687744,0.07389327138662338,0.009564755484461784,1.9469408988952637
908,Tone 2,Mouse9064,-2,group 2,0.11746237426996231,0.09787394851446152,0.02002490870654583,2.7969014644622803
909,Tone 2,Mouse9064,-1,group 2,0.09146280586719513,0.073863185942173,0.0733826607465744,2.1805009841918945
910,Tone 2,Mouse9064,0,group 2,0.05730466917157173,0.03792429715394974,0.0019983984529972076,1.1950591802597046
911,Tone 2,Mouse9064,1,group 2,0.10261188447475433,0.13617321848869324,0.08278819173574448,3.3354427814483643
912,Tone 2,Mouse9064,2,group 2,0.09153355658054352,0.047216348350048065,0.031103413552045822,1.7063062191009521
913,Tone 2,Mouse9064,3,group 2,0.09567441046237946,0.1428280472755432,0.025453733280301094,3.3369743824005127
914,Tone 2,Mouse9064,4,group 2,0.1060638427734375,0.15018421411514282,0.011341637000441551,3.5511796474456787
915,Tone 2,Mouse9064,5,group 2,0.0795668289065361,0.06955951452255249,0.04043858125805855,1.9683928489685059
916,Tone 2,Mouse9064,6,group 2,0.14632155001163483,0.16040395200252533,0.05270032584667206,4.145809650421143
917,Tone 2,Mouse9064,7,group 2,0.08908867090940475,0.0712074562907219,0.0046357158571481705,2.0632312297821045
918,Tone 2,Mouse9064,8,group 2,0.09451933950185776,0.09953078627586365,0.04351066052913666,2.61680006980896
919,Tone 2,Mouse9064,9,group 2,0.11356781423091888,0.09015016257762909,0.06616006791591644,2.663348913192749
920,Tone 2,Mouse9064,10,group 2,0.11783839017152786,0.20273274183273315,0.06818682700395584,4.583808422088623
921,Tone 2,Mouse9064,11,group 2,0.09279464185237885,0.13294334709644318,0.0371767021715641,3.152435064315796
922,Tone 2,Mouse9064,12,group 2,0.08864185959100723,0.07292160391807556,0.062349073588848114,2.1291890144348145
923,Tone 2,Mouse9064,13,group 2,0.10811851173639297,0.12420802563428879,0.05935187265276909,3.172919273376465
924,Tone 2,Mouse9064,14,group 2,0.13796965777873993,0.1362987607717514,0.07352672517299652,3.6771509647369385
925,Tone 2,Mouse9064,15,group 2,0.14613379538059235,0.14682956039905548,0.003731676610186696,3.882208824157715
926,Tone 2,Mouse9064,16,group 2,0.03729633986949921,0.09131777286529541,0.0434814989566803,1.9193618297576904
927,Tone 2,Mouse9064,17,group 2,0.08250977098941803,0.04630725458264351,0.0011807337868958712,1.5811161994934082
928,Tone 2,Mouse9064,18,group 2,0.08602598309516907,0.07560607045888901,0.020616844296455383,2.118135929107666
929,Tone 2,Mouse9064,19,group 2,0.15324321389198303,0.1605893075466156,0.03581226244568825,4.204476833343506
930,Tone 2,Mouse9064,20,group 2,0.08972048759460449,0.0770500972867012,0.001779315061867237,2.16477108001709
931,Tone 2,Mouse9064,21,group 2,0.045690104365348816,0.04248170927166939,0.07319766283035278,1.2087973356246948
932,Tone 2,Mouse9064,22,group 2,0.0876673087477684,0.08786176890134811,0.019251782447099686,2.337571620941162
933,Tone 2,Mouse9064,23,group 2,0.12066249549388885,0.12135159969329834,0.027820179238915443,3.2253434658050537
934,Tone 2,Mouse9064,24,group 2,0.11653412133455276,0.15166254341602325,0.024415800347924232,3.6878395080566406
935,Tone 2,Mouse9064,25,group 2,0.09406320005655289,0.11218062788248062,0.07159696519374847,2.8435709476470947
936,Tone 2,Mouse9064,26,group 2,0.06801728904247284,0.06388884037733078,0.028773125261068344,1.75227952003479
937,Tone 2,Mouse9064,27,group 2,0.10937435179948807,0.08506730943918228,0.030806513503193855,2.511949062347412
938,Tone 2,Mouse9064,28,group 2,0.16066990792751312,0.17629201710224152,0.009233630262315273,4.519811630249023
939,Tone 2,Mouse9064,29,group 2,0.0871361494064331,0.09253643453121185,0.06426460295915604,2.442878007888794
940,Tone 2,Mouse9064,30,group 2,0.10080193728208542,0.12156317383050919,0.015135255642235279,3.0251681804656982
941,Tone 2,Mouse9064,31,group 2,0.10923819988965988,0.13703961670398712,0.04695606976747513,3.3888680934906006
942,Tone 2,Mouse9064,32,group 2,0.08419675379991531,0.09734643250703812,0.019814174622297287,2.462130069732666
943,Tone 2,Mouse9064,33,group 2,0.10852501541376114,0.1426110714673996,0.04238615557551384,3.471472978591919
944,Tone 2,Mouse9064,34,group 2,0.08522389829158783,0.1274859756231308,0.1070660650730133,3.0378501415252686
945,Tone 2,Mouse9064,35,group 2,0.10493731498718262,0.14214760065078735,0.027528587728738785,3.4178566932678223
946,Tone 2,Mouse9064,36,group 2,0.09082932770252228,0.08329787850379944,0.003405192168429494,2.2809815406799316
947,Tone 2,Mouse9064,37,group 2,0.11164751648902893,0.15219014883041382,0.025717882439494133,3.6497161388397217
948,Tone 2,Mouse9064,38,group 2,0.09489601105451584,0.08410570025444031,0.035539474338293076,2.357530117034912
949,Tone 2,Mouse9064,39,group 2,0.14818142354488373,0.15044426918029785,0.01688227988779545,3.972048759460449
950,Tone 2,Mouse9065,-10,group 2,0.021582359448075294,0.053930383175611496,0.0973554477095604,1.1810400485992432
951,Tone 2,Mouse9065,-9,group 2,0.02279774099588394,0.08335937559604645,0.06564781069755554,1.6606944799423218
952,Tone 2,Mouse9065,-8,group 2,0.04059097170829773,0.10658196359872818,0.038270190358161926,2.202371120452881
953,Tone 2,Mouse9065,-7,group 2,0.0587761327624321,0.1837235391139984,0.09381777048110962,3.706906795501709
954,Tone 2,Mouse9065,-6,group 2,0.02921668067574501,0.10434550791978836,0.09277819097042084,2.093108892440796
955,Tone 2,Mouse9065,-5,group 2,0.055607061833143234,0.16097459197044373,0.10576348006725311,3.3052005767822266
956,Tone 2,Mouse9065,-4,group 2,0.08714711666107178,0.2262667864561081,0.0704529732465744,4.677237510681152
957,Tone 2,Mouse9065,-3,group 2,0.0583106204867363,0.14755582809448242,0.09192129224538803,3.0979268550872803
958,Tone 2,Mouse9065,-2,group 2,0.055611900985240936,0.1414123922586441,0.0635850802063942,2.9485602378845215
959,Tone 2,Mouse9065,-1,group 2,0.04408164322376251,0.16310501098632812,0.042446382343769073,3.1820285320281982
960,Tone 2,Mouse9065,0,group 2,0.015246495604515076,0.029599307104945183,0.1031678095459938,0.7174996733665466
961,Tone 2,Mouse9065,1,group 2,0.015355044044554234,0.019188156351447105,0.048098158091306686,0.5051302909851074
962,Tone 2,Mouse9065,2,group 2,0.03767713904380798,0.13771940767765045,0.07721791416406631,2.7211837768554688
963,Tone 2,Mouse9065,3,group 2,0.012423720210790634,0.04596972465515137,0.04352997615933418,0.9196612238883972
964,Tone 2,Mouse9065,4,group 2,0.0667564794421196,0.0762917771935463,0.026739824563264847,1.9452617168426514
965,Tone 2,Mouse9065,5,group 2,0.05297296866774559,0.19324971735477448,0.1153353825211525,3.8244705200195312
966,Tone 2,Mouse9065,6,group 2,0.1124575138092041,0.21896180510520935,0.07440266013145447,4.806199073791504
967,Tone 2,Mouse9065,7,group 2,0.07777076959609985,0.22011259198188782,0.06569257378578186,4.479343414306641
968,Tone 2,Mouse9065,8,group 2,0.0552583709359169,0.1450372189283371,0.06905058771371841,3.009490966796875
969,Tone 2,Mouse9065,9,group 2,0.027363335713744164,0.08610735833644867,0.04303053766489029,1.7348690032958984
970,Tone 2,Mouse9065,10,group 2,0.029872896149754524,0.1024094820022583,0.06685046851634979,2.0484979152679443
971,Tone 2,Mouse9065,11,group 2,0.03507617488503456,0.07317592203617096,0.07340994477272034,1.6167768239974976
972,Tone 2,Mouse9065,12,group 2,0.04188501089811325,0.10162515193223953,0.08807983249425888,2.1684327125549316
973,Tone 2,Mouse9065,13,group 2,0.0447918064892292,0.17366348206996918,0.105681411921978,3.410780668258667
974,Tone 2,Mouse9065,14,group 2,0.04786214232444763,0.07293644547462463,0.084442637860775,1.7459989786148071
975,Tone 2,Mouse9065,15,group 2,0.026618072763085365,0.06763957440853119,0.04836473613977432,1.4235026836395264
976,Tone 2,Mouse9065,16,group 2,0.06432699412107468,0.15514801442623138,0.030413813889026642,3.2389461994171143
977,Tone 2,Mouse9065,17,group 2,0.0698091983795166,0.1301695853471756,0.03050987236201763,2.876230001449585
978,Tone 2,Mouse9065,18,group 2,0.031969230622053146,0.10550864040851593,0.09537944942712784,2.1413445472717285
979,Tone 2,Mouse9065,19,group 2,,,,
980,Tone 2,Mouse9065,20,group 2,0.02572569251060486,0.062038153409957886,0.1056031808257103,1.3627755641937256
981,Tone 2,Mouse9065,21,group 2,0.022834204137325287,0.10750660300254822,0.06592657417058945,2.063876152038574
982,Tone 2,Mouse9065,22,group 2,0.05574401468038559,0.08707672357559204,0.03642882779240608,2.024233102798462
983,Tone 2,Mouse9065,23,group 2,0.06476021558046341,0.1470123529434204,0.02323005348443985,3.1023411750793457
984,Tone 2,Mouse9065,24,group 2,0.03037545457482338,0.07344185560941696,0.03341980278491974,1.5462381839752197
985,Tone 2,Mouse9065,25,group 2,0.09204664826393127,0.19885745644569397,0.07806643843650818,4.273720741271973
986,Tone 2,Mouse9065,26,group 2,0.045444242656230927,0.11243090778589249,0.05458971485495567,2.3592369556427
987,Tone 2,Mouse9065,27,group 2,0.03794306889176369,0.1528734266757965,0.05818860977888107,2.9626944065093994
988,Tone 2,Mouse9065,28,group 2,0.05213075131177902,0.15537214279174805,0.09743697941303253,3.1717143058776855
989,Tone 2,Mouse9065,29,group 2,0.042116206139326096,0.045433253049850464,0.0811922699213028,1.2287894487380981
990,Tone 2,Mouse9065,30,group 2,0.038850173354148865,0.15402202308177948,0.04092205688357353,2.978239059448242
991,Tone 2,Mouse9065,31,group 2,0.025181731209158897,0.04928985610604286,0.14260293543338776,1.1716545820236206
992,Tone 2,Mouse9065,32,group 2,0.052759625017642975,0.1860988587141037,0.05398015305399895,3.658761739730835
993,Tone 2,Mouse9065,33,group 2,0.060026880353689194,0.13850249350070953,0.08823899179697037,2.96112060546875
994,Tone 2,Mouse9065,34,group 2,0.027031464502215385,0.0684288740158081,0.02534191869199276,1.4240564107894897
