,Event Number,mouse,time,group,net 1,net 2,net 3,agg scores
775,Tone 2,Mouse9013,15,group 1,0.07731347531080246,0.14089560508728027,0.08852634578943253,3.170545816421509
776,Tone 2,Mouse9013,16,group 1,0.1563846319913864,0.19082754850387573,0.06347155570983887,4.759438991546631
777,Tone 2,Mouse9013,17,group 1,0.14793457090854645,0.21471674740314484,0.06622297316789627,5.076984405517578
778,Tone 2,Mouse9013,18,group 1,0.09516450017690659,0.09508276730775833,0.07661156356334686,2.572901725769043
779,Tone 2,Mouse9013,19,group 1,0.14454784989356995,0.13604041934013367,0.06414636224508286,3.730487823486328
780,Tone 2,Mouse9013,20,group 1,0.1385994851589203,0.14807604253292084,0.08259841054677963,3.8862533569335938
781,Tone 2,Mouse9013,21,group 1,0.11603578925132751,0.15428905189037323,0.07225879281759262,3.761364459991455
782,Tone 2,Mouse9013,22,group 1,0.0996285006403923,0.13117067515850067,0.08249293267726898,3.222597360610962
783,Tone 2,Mouse9013,23,group 1,0.11935929208993912,0.10840529948472977,0.04015456140041351,3.0056405067443848
784,Tone 2,Mouse9013,24,group 1,0.12149915844202042,0.18107865750789642,0.09502869844436646,4.278029918670654
785,Tone 2,Mouse9013,25,group 1,0.1296129673719406,0.12119105458259583,0.023879101499915123,3.3074820041656494
786,Tone 2,Mouse9013,26,group 1,0.15081718564033508,0.20316176116466522,0.050636615604162216,4.901278972625732
787,Tone 2,Mouse9013,27,group 1,0.13076551258563995,0.13330590724945068,0.03458816558122635,3.528517246246338
788,Tone 2,Mouse9013,28,group 1,0.1314765363931656,0.13102750480175018,0.0723365992307663,3.52480149269104
789,Tone 2,Mouse9013,29,group 1,0.11826200783252716,0.18364129960536957,0.056309957057237625,4.261040687561035
790,Tone 2,Mouse9013,30,group 1,0.13759587705135345,0.17892713844776154,0.001097212196327746,4.331861972808838
791,Tone 2,Mouse9013,31,group 1,0.14532384276390076,0.1682770699262619,0.024771401658654213,4.247105598449707
792,Tone 2,Mouse9013,32,group 1,0.10023418068885803,0.17478714883327484,0.06525647640228271,3.9433066844940186
793,Tone 2,Mouse9013,33,group 1,0.12933464348316193,0.21600836515426636,0.03696442395448685,4.895174503326416
794,Tone 2,Mouse9013,34,group 1,0.16443169116973877,0.19304554164409637,0.008046180009841919,4.835140705108643
795,Tone 2,Mouse9013,35,group 1,0.10643716901540756,0.11236903816461563,0.030586546286940575,2.938241481781006
796,Tone 2,Mouse9013,36,group 1,0.1890992969274521,0.19427740573883057,0.03981740400195122,5.120274543762207
797,Tone 2,Mouse9013,37,group 1,0.1298292726278305,0.15947766602039337,0.0059946635738015175,3.93503999710083
798,Tone 2,Mouse9013,38,group 1,0.1543489247560501,0.2634587585926056,0.11198221892118454,5.985623359680176
799,Tone 2,Mouse9013,39,group 1,0.12015558034181595,0.12197528779506683,0.023618321865797043,3.2277376651763916
800,Tone 2,Mouse9021,-10,group 2,0.15650196373462677,0.18874680995941162,0.0261575635522604,4.698899269104004
801,Tone 2,Mouse9021,-9,group 2,,,,
802,Tone 2,Mouse9021,-8,group 2,,,,
803,Tone 2,Mouse9021,-7,group 2,0.10281597077846527,0.16437333822250366,0.0580042265355587,3.7897112369537354
804,Tone 2,Mouse9021,-6,group 2,0.12497298419475555,0.18079395592212677,0.04885159805417061,4.273900032043457
805,Tone 2,Mouse9021,-5,group 2,0.09090423583984375,0.14689776301383972,0.05585886538028717,3.380106210708618
806,Tone 2,Mouse9021,-4,group 2,0.12064455449581146,0.1564577966928482,0.058910876512527466,3.833009719848633
807,Tone 2,Mouse9021,-3,group 2,0.15736860036849976,0.22483552992343903,0.02354155294597149,5.307226181030273
808,Tone 2,Mouse9021,-2,group 2,0.0824873074889183,0.17165981233119965,0.07177716493606567,3.7220561504364014
809,Tone 2,Mouse9021,-1,group 2,0.07046609371900558,0.046851981431245804,0.02522144466638565,1.4896281957626343
810,Tone 2,Mouse9021,0,group 2,0.13347077369689941,0.15585802495479584,0.015365321189165115,3.9171335697174072
811,Tone 2,Mouse9021,1,group 2,0.0733884945511818,0.10280017554759979,0.06137818098068237,2.477271318435669
812,Tone 2,Mouse9021,2,group 2,0.07472637295722961,0.08606162667274475,0.036331504583358765,2.193161964416504
813,Tone 2,Mouse9021,3,group 2,0.119155652821064,0.13117443025112152,0.0031015754211694,3.3564844131469727
814,Tone 2,Mouse9021,4,group 2,0.08223766088485718,0.11340973526239395,0.0851082056760788,2.7580132484436035
815,Tone 2,Mouse9021,5,group 2,0.10656080394983292,0.12103409320116043,0.008309519849717617,3.0678141117095947
816,Tone 2,Mouse9021,6,group 2,0.08023485541343689,0.11055535823106766,0.01780918426811695,2.642115592956543
817,Tone 2,Mouse9021,7,group 2,0.13533863425254822,0.1837165504693985,0.05250056833028793,4.426798343658447
818,Tone 2,Mouse9021,8,group 2,0.12761487066745758,0.1889793872833252,0.046455174684524536,4.4345245361328125
819,Tone 2,Mouse9021,9,group 2,0.12065793573856354,0.1828046441078186,0.05665157735347748,4.2708048820495605
820,Tone 2,Mouse9021,10,group 2,0.1428079754114151,0.2693493962287903,0.05862843245267868,5.932203769683838
821,Tone 2,Mouse9021,11,group 2,0.1319769024848938,0.1936853528022766,0.05583896115422249,4.562503337860107
822,Tone 2,Mouse9021,12,group 2,0.11386701464653015,0.15618710219860077,0.05198303982615471,3.757100820541382
823,Tone 2,Mouse9021,13,group 2,0.0858437791466713,0.08596199750900269,0.00395166827365756,2.276966094970703
824,Tone 2,Mouse9021,14,group 2,0.123822882771492,0.15788045525550842,0.05123482272028923,3.882308006286621
825,Tone 2,Mouse9021,15,group 2,0.11836312711238861,0.19670112431049347,0.06454498320817947,4.485743522644043
826,Tone 2,Mouse9021,16,group 2,0.07069674879312515,0.10157222300767899,0.09100963920354843,2.451869249343872
827,Tone 2,Mouse9021,17,group 2,0.13773636519908905,0.21833942830562592,0.06005264073610306,5.033036708831787
828,Tone 2,Mouse9021,18,group 2,0.10639209300279617,0.2044375240802765,0.046199824661016464,4.4842143058776855
829,Tone 2,Mouse9021,19,group 2,0.09539051353931427,0.13652996718883514,0.04202050343155861,3.2411670684814453
830,Tone 2,Mouse9021,20,group 2,0.13274165987968445,0.18090330064296722,0.05938878655433655,4.359437465667725
831,Tone 2,Mouse9021,21,group 2,0.09936558455228806,0.14692386984825134,0.0017544095171615481,3.4242749214172363
832,Tone 2,Mouse9021,22,group 2,0.11452184617519379,0.15263289213180542,0.0033166068606078625,3.6690449714660645
833,Tone 2,Mouse9021,23,group 2,0.18270529806613922,0.262305349111557,0.0019333397503942251,6.164515972137451
834,Tone 2,Mouse9021,24,group 2,0.09895884990692139,0.16094674170017242,0.09404588490724564,3.720872640609741
835,Tone 2,Mouse9021,25,group 2,0.08813495188951492,0.08865810930728912,0.056599609553813934,2.3824496269226074
836,Tone 2,Mouse9021,26,group 2,0.13791444897651672,0.21958893537521362,0.042724452912807465,5.043078422546387
837,Tone 2,Mouse9021,27,group 2,0.13207289576530457,0.1668115109205246,0.04259417951107025,4.105775833129883
838,Tone 2,Mouse9021,28,group 2,0.09393671900033951,0.14891237020492554,0.036797501146793365,3.4296090602874756
839,Tone 2,Mouse9021,29,group 2,0.055950310081243515,0.0711921826004982,0.019931476563215256,1.7494652271270752
840,Tone 2,Mouse9021,30,group 2,0.10730713605880737,0.16404719650745392,0.06378167867660522,3.832442045211792
841,Tone 2,Mouse9021,31,group 2,0.09510032832622528,0.12530234456062317,0.004406879190355539,3.02390718460083
842,Tone 2,Mouse9021,32,group 2,0.12022243440151215,0.1653241664171219,0.0006282260292209685,3.9345450401306152
843,Tone 2,Mouse9021,33,group 2,0.158897265791893,0.21252205967903137,0.016729071736335754,5.111959934234619
844,Tone 2,Mouse9021,34,group 2,,,,
845,Tone 2,Mouse9021,35,group 2,0.08773276954889297,0.0985134020447731,0.00673164427280426,2.5067570209503174
846,Tone 2,Mouse9021,36,group 2,0.12960150837898254,0.1664586365222931,0.01435290277004242,4.0552544593811035
847,Tone 2,Mouse9021,37,group 2,0.16397666931152344,0.24244771897792816,0.051016245037317276,5.685486316680908
848,Tone 2,Mouse9021,38,group 2,0.07145269215106964,0.058401498943567276,0.05898258462548256,1.7162890434265137
849,Tone 2,Mouse9021,39,group 2,0.12072307616472244,0.1748427450656891,0.005305493250489235,4.101541996002197
850,Tone 2,Mouse9022,-10,group 1,0.1599801480770111,0.2025616466999054,0.024666307494044304,4.9622321128845215
851,Tone 2,Mouse9022,-9,group 1,0.13471537828445435,0.21188141405582428,0.04912808537483215,4.8878655433654785
852,Tone 2,Mouse9022,-8,group 1,0.12647807598114014,0.18790169060230255,0.0378962978720665,4.399228572845459
853,Tone 2,Mouse9022,-7,group 1,0.15238504111766815,0.24761293828487396,0.03883921355009079,5.649264335632324
854,Tone 2,Mouse9022,-6,group 1,0.09989902377128601,0.1704629510641098,0.051394641399383545,3.8578951358795166
855,Tone 2,Mouse9022,-5,group 1,0.10952042788267136,0.15690557658672333,0.06496638804674149,3.735900402069092
856,Tone 2,Mouse9022,-4,group 1,0.095512256026268,0.23007957637310028,0.11525482684373856,4.855155944824219
857,Tone 2,Mouse9022,-3,group 1,0.1175992414355278,0.18548187613487244,0.017577635124325752,4.2572174072265625
858,Tone 2,Mouse9022,-2,group 1,0.1134634017944336,0.2512156069278717,0.04594454914331436,5.333252429962158
859,Tone 2,Mouse9022,-1,group 1,0.10722890496253967,0.22606337070465088,0.028917673975229263,4.840490341186523
860,Tone 2,Mouse9022,0,group 1,0.11378993093967438,0.14449647068977356,0.021053723990917206,3.539044141769409
861,Tone 2,Mouse9022,1,group 1,0.11506322026252747,0.1559203416109085,0.04252162203192711,3.757524251937866
862,Tone 2,Mouse9022,2,group 1,0.09442179650068283,0.10527869313955307,0.04567259922623634,2.713247776031494
863,Tone 2,Mouse9022,3,group 1,0.12197244167327881,0.21925880014896393,0.03680814802646637,4.877148151397705
864,Tone 2,Mouse9022,4,group 1,0.10443098843097687,0.1673346906900406,0.021771974861621857,3.8286936283111572
865,Tone 2,Mouse9022,5,group 1,0.09906962513923645,0.13180424273014069,0.06287243962287903,3.2134928703308105
866,Tone 2,Mouse9022,6,group 1,0.1212838813662529,0.16551676392555237,0.03644884377717972,3.9740676879882812
867,Tone 2,Mouse9022,7,group 1,0.10536205768585205,0.14797751605510712,0.0185821782797575,3.5127503871917725
868,Tone 2,Mouse9022,8,group 1,0.159586101770401,0.2206563651561737,0.04194505512714386,5.272578239440918
869,Tone 2,Mouse9022,9,group 1,0.08790403604507446,0.15324559807777405,0.034640513360500336,3.441211700439453
870,Tone 2,Mouse9022,10,group 1,0.10250905156135559,0.13462470471858978,0.026007963344454765,3.267538070678711
871,Tone 2,Mouse9022,11,group 1,0.12303747981786728,0.1376364529132843,0.03065592795610428,3.5221853256225586
872,Tone 2,Mouse9022,12,group 1,0.08858625590801239,0.14359886944293976,0.03679279610514641,3.288604497909546
873,Tone 2,Mouse9022,13,group 1,0.13312430679798126,0.13778753578662872,0.009242229163646698,3.608009099960327
874,Tone 2,Mouse9022,14,group 1,0.11751499772071838,0.12077180296182632,0.02456486225128174,3.18249249458313
875,Tone 2,Mouse9022,15,group 1,0.09859619289636612,0.1879865676164627,0.0457935594022274,4.133265018463135
876,Tone 2,Mouse9022,16,group 1,0.09791966527700424,0.15817038714885712,0.061195120215415955,3.6406362056732178
877,Tone 2,Mouse9022,17,group 1,0.10461287945508957,0.19200435280799866,0.06865484267473221,4.275726795196533
878,Tone 2,Mouse9022,18,group 1,0.06317338347434998,0.08520982414484024,0.0831923559308052,2.0997040271759033
879,Tone 2,Mouse9022,19,group 1,0.11382563412189484,0.10814344137907028,0.016898268833756447,2.9302494525909424
880,Tone 2,Mouse9022,20,group 1,0.10419279336929321,0.1576516032218933,0.04658631607890129,3.6828601360321045
881,Tone 2,Mouse9022,21,group 1,0.08360274136066437,0.10282354056835175,0.014438405632972717,2.5437464714050293
882,Tone 2,Mouse9022,22,group 1,0.0885355994105339,0.12153476476669312,0.037002358585596085,2.920370578765869
883,Tone 2,Mouse9022,23,group 1,0.14016476273536682,0.3201044499874115,0.04129159823060036,6.740045070648193
884,Tone 2,Mouse9022,24,group 1,0.10868212580680847,0.14801384508609772,0.012437994591891766,3.5414297580718994
885,Tone 2,Mouse9022,25,group 1,0.06641750782728195,0.16169823706150055,0.038993485271930695,3.374845504760742
886,Tone 2,Mouse9022,26,group 1,0.056617848575115204,0.1261056512594223,0.07471922785043716,2.7112488746643066
887,Tone 2,Mouse9022,27,group 1,0.07507418841123581,0.1146656796336174,0.036207228899002075,2.6734132766723633
888,Tone 2,Mouse9022,28,group 1,0.09559164196252823,0.11266545951366425,0.033842094242572784,2.839311361312866
889,Tone 2,Mouse9022,29,group 1,0.1309623122215271,0.16707053780555725,0.03481604903936386,4.093589782714844
890,Tone 2,Mouse9022,30,group 1,0.14755815267562866,0.19550096988677979,0.0225644800812006,4.721315383911133
891,Tone 2,Mouse9022,31,group 1,0.12976112961769104,0.17034125328063965,0.05972087010741234,4.15437650680542
892,Tone 2,Mouse9022,32,group 1,0.07231726497411728,0.14174166321754456,0.008515752851963043,3.0778326988220215
893,Tone 2,Mouse9022,33,group 1,0.07796242833137512,0.1124422699213028,0.048454150557518005,2.673490047454834
894,Tone 2,Mouse9022,34,group 1,0.11980660259723663,0.119303397834301,0.014974270015954971,3.173516035079956
895,Tone 2,Mouse9022,35,group 1,0.09957122802734375,0.1311935931444168,0.004803260788321495,3.1662135124206543
896,Tone 2,Mouse9022,36,group 1,0.07192282378673553,0.0816890224814415,0.08756015449762344,2.129856586456299
897,Tone 2,Mouse9022,37,group 1,0.1443607658147812,0.17638763785362244,0.0072220489382743835,4.3602094650268555
898,Tone 2,Mouse9022,38,group 1,0.11792030185461044,0.21518027782440186,0.02233670838177204,4.758985996246338
899,Tone 2,Mouse9022,39,group 1,0.13526877760887146,0.17819616198539734,0.04076863080263138,4.325581073760986
900,Tone 2,Mouse9061,-10,group 2,0.10226614028215408,0.1464659571647644,0.046241555362939835,3.477234125137329
901,Tone 2,Mouse9061,-9,group 2,0.08145535737276077,0.16325105726718903,0.037852365523576736,3.547200918197632
902,Tone 2,Mouse9061,-8,group 2,0.08275832235813141,0.20250052213668823,0.11239686608314514,4.268324851989746
903,Tone 2,Mouse9061,-7,group 2,0.08038324117660522,0.10281489789485931,0.03279436007142067,2.52534818649292
904,Tone 2,Mouse9061,-6,group 2,0.05606402829289436,0.09984336793422699,0.05405491217970848,2.252986192703247
905,Tone 2,Mouse9061,-5,group 2,0.07825571298599243,0.13402746617794037,0.09060066938400269,3.066758394241333
906,Tone 2,Mouse9061,-4,group 2,0.09970508515834808,0.14558567106723785,0.06162838637828827,3.448603868484497
907,Tone 2,Mouse9061,-3,group 2,0.13775929808616638,0.20539607107639313,0.014555939473211765,4.784533500671387
908,Tone 2,Mouse9061,-2,group 2,0.05073382705450058,0.07806817442178726,0.036911409348249435,1.8253040313720703
909,Tone 2,Mouse9061,-1,group 2,0.10481931269168854,0.168561652302742,0.05004098266363144,3.873406410217285
910,Tone 2,Mouse9061,0,group 2,0.08867114782333374,0.1317967176437378,0.1285005658864975,3.1589975357055664
911,Tone 2,Mouse9061,1,group 2,0.05625253543257713,0.08787299692630768,0.05592401698231697,2.0565946102142334
912,Tone 2,Mouse9061,2,group 2,0.09412049502134323,0.17050549387931824,0.059484172612428665,3.807858467102051
913,Tone 2,Mouse9061,3,group 2,0.05160961300134659,0.07017067819833755,0.09938258677721024,1.7473969459533691
914,Tone 2,Mouse9061,4,group 2,0.06851883232593536,0.16351820528507233,0.055081166326999664,3.4374115467071533
915,Tone 2,Mouse9061,5,group 2,0.12300149351358414,0.2092934548854828,0.039128053933382034,4.722746849060059
916,Tone 2,Mouse9061,6,group 2,0.10044965147972107,0.16645000874996185,0.06852895766496658,3.8087737560272217
917,Tone 2,Mouse9061,7,group 2,0.07993143796920776,0.17106859385967255,0.08754286170005798,3.698570489883423
918,Tone 2,Mouse9061,8,group 2,0.11514747142791748,0.17112769186496735,0.003411276265978813,3.9836175441741943
919,Tone 2,Mouse9061,9,group 2,0.11728411912918091,0.18525370955467224,0.010820076800882816,4.245437145233154
920,Tone 2,Mouse9061,10,group 2,0.1000390350818634,0.15782037377357483,0.04809487611055374,3.6460812091827393
921,Tone 2,Mouse9061,11,group 2,0.05628802999854088,0.10625578463077545,0.09393661469221115,2.39095139503479
922,Tone 2,Mouse9061,12,group 2,0.11210356652736664,0.21781618893146515,0.0783122256398201,4.786459445953369
923,Tone 2,Mouse9061,13,group 2,0.086815744638443,0.14512944221496582,0.023371785879135132,3.287073850631714
924,Tone 2,Mouse9061,14,group 2,,,,
925,Tone 2,Mouse9061,15,group 2,0.10266619175672531,0.11248056590557098,0.08410966396331787,2.941887378692627
926,Tone 2,Mouse9061,16,group 2,0.06290163844823837,0.06623635441064835,0.04337660223245621,1.7518802881240845
927,Tone 2,Mouse9061,17,group 2,0.08353596925735474,0.12622137367725372,0.07099214941263199,2.9741342067718506
928,Tone 2,Mouse9061,18,group 2,0.0971045270562172,0.16109511256217957,0.017185086384415627,3.649578809738159
929,Tone 2,Mouse9061,19,group 2,,,,
930,Tone 2,Mouse9061,20,group 2,,,,
931,Tone 2,Mouse9061,21,group 2,,,,
932,Tone 2,Mouse9061,22,group 2,,,,
933,Tone 2,Mouse9061,23,group 2,0.05367346480488777,0.09294073283672333,0.07118543237447739,2.1268725395202637
934,Tone 2,Mouse9061,24,group 2,0.07013759016990662,0.1444171667098999,0.06708506494760513,3.1434662342071533
935,Tone 2,Mouse9061,25,group 2,0.05924655869603157,0.0825645849108696,0.0412905178964138,1.986822485923767
936,Tone 2,Mouse9061,26,group 2,0.023592542856931686,0.09891325235366821,0.07350269705057144,1.9335020780563354
937,Tone 2,Mouse9061,27,group 2,,,,
938,Tone 2,Mouse9061,28,group 2,0.08734465390443802,0.10235849022865295,0.019361834973096848,2.576204538345337
939,Tone 2,Mouse9061,29,group 2,0.1258004754781723,0.1776275783777237,0.014018197543919086,4.204009532928467
940,Tone 2,Mouse9061,30,group 2,0.08473900705575943,0.09983795136213303,0.03526982665061951,2.5201656818389893
941,Tone 2,Mouse9061,31,group 2,,,,
942,Tone 2,Mouse9061,32,group 2,,,,
943,Tone 2,Mouse9061,33,group 2,,,,
944,Tone 2,Mouse9061,34,group 2,0.06925048679113388,0.07524768263101578,0.03415542468428612,1.9576455354690552
945,Tone 2,Mouse9061,35,group 2,0.0609331913292408,0.13033044338226318,0.044815752655267715,2.8023247718811035
946,Tone 2,Mouse9061,36,group 2,0.11536052823066711,0.21171636879444122,0.049495164304971695,4.69580602645874
947,Tone 2,Mouse9061,37,group 2,0.09672865271568298,0.15417563915252686,0.01959887519478798,3.532270669937134
948,Tone 2,Mouse9061,38,group 2,0.0864834412932396,0.12478641420602798,0.021389396861195564,2.9431920051574707
949,Tone 2,Mouse9061,39,group 2,0.10259296000003815,0.08434081822633743,0.09150747954845428,2.4773292541503906
950,Tone 2,Mouse9064,-10,group 2,0.08581749349832535,0.06948341429233551,0.0010899023618549109,1.9998797178268433
951,Tone 2,Mouse9064,-9,group 2,0.026172203943133354,0.03680454567074776,0.07066836953163147,0.9211384057998657
952,Tone 2,Mouse9064,-8,group 2,0.10989499092102051,0.12283933907747269,0.019340641796588898,3.138551712036133
953,Tone 2,Mouse9064,-7,group 2,0.10386673361063004,0.10284817218780518,0.024686628952622414,2.750048875808716
954,Tone 2,Mouse9064,-6,group 2,0.10162574797868729,0.12872914969921112,0.023052627220749855,3.1584479808807373
955,Tone 2,Mouse9064,-5,group 2,0.10427819937467575,0.11667661368846893,0.07916555553674698,3.0240628719329834
956,Tone 2,Mouse9064,-4,group 2,0.07532915472984314,0.07817022502422333,0.039205070585012436,2.069566488265991
957,Tone 2,Mouse9064,-3,group 2,0.13794270157814026,0.16380301117897034,0.038980767130851746,4.110490798950195
958,Tone 2,Mouse9064,-2,group 2,0.15270036458969116,0.14995679259300232,0.013839350081980228,4.005980968475342
959,Tone 2,Mouse9064,-1,group 2,0.07368715107440948,0.0618688203394413,0.06497231125831604,1.8003208637237549
960,Tone 2,Mouse9064,0,group 2,0.1186196580529213,0.13349811732769012,0.014115776866674423,3.397947311401367
961,Tone 2,Mouse9064,1,group 2,0.11493408679962158,0.19294065237045288,0.04494494944810867,4.375277042388916
962,Tone 2,Mouse9064,2,group 2,0.08663816004991531,0.11379159986972809,0.01796528697013855,2.758906364440918
963,Tone 2,Mouse9064,3,group 2,0.12074227631092072,0.18361970782279968,0.04702765867114067,4.278258323669434
964,Tone 2,Mouse9064,4,group 2,0.07956526428461075,0.12323863059282303,0.09101851284503937,2.8999977111816406
965,Tone 2,Mouse9064,5,group 2,0.11196137964725494,0.1673354059457779,0.027484353631734848,3.906595230102539
966,Tone 2,Mouse9064,6,group 2,0.09628163278102875,0.10006993263959885,0.006031170021742582,2.615936040878296
967,Tone 2,Mouse9064,7,group 2,0.10926830768585205,0.0991867408156395,0.019285734742879868,2.7379984855651855
968,Tone 2,Mouse9064,8,group 2,0.11411475390195847,0.12022216618061066,0.04423702880740166,3.1542563438415527
969,Tone 2,Mouse9064,9,group 2,0.14261417090892792,0.15099506080150604,0.009806607849895954,3.9215848445892334
970,Tone 2,Mouse9064,10,group 2,0.11638376116752625,0.13725769519805908,0.06856928020715714,3.47812819480896
971,Tone 2,Mouse9064,11,group 2,0.11761625856161118,0.17331378161907196,0.04005086049437523,4.070755481719971
972,Tone 2,Mouse9064,12,group 2,0.13939955830574036,0.20582152903079987,0.0118859289214015,4.805761337280273
973,Tone 2,Mouse9064,13,group 2,0.11116787791252136,0.13591556251049042,0.02704555355012417,3.374622106552124
974,Tone 2,Mouse9064,14,group 2,0.13716043531894684,0.1496516317129135,0.0016238846583291888,3.839848041534424
975,Tone 2,Mouse9064,15,group 2,0.18198373913764954,0.2195138782262802,0.012564296834170818,5.451649188995361
976,Tone 2,Mouse9064,16,group 2,0.13113006949424744,0.1822035014629364,0.0018382826820015907,4.323697090148926
977,Tone 2,Mouse9064,17,group 2,0.1878737360239029,0.32122913002967834,0.03663472831249237,7.222718715667725
978,Tone 2,Mouse9064,18,group 2,0.036298420280218124,0.016197647899389267,0.0044279261492192745,0.6288060545921326
979,Tone 2,Mouse9064,19,group 2,0.13041070103645325,0.1647261381149292,0.052968066185712814,4.062229633331299
980,Tone 2,Mouse9064,20,group 2,0.08902914077043533,0.12460867315530777,0.027561558410525322,2.969627857208252
981,Tone 2,Mouse9064,21,group 2,0.1583835780620575,0.2994937598705292,0.001078170957043767,6.545742988586426
982,Tone 2,Mouse9064,22,group 2,0.07747121155261993,0.13311845064163208,0.03495607152581215,3.0036611557006836
983,Tone 2,Mouse9064,23,group 2,0.130751371383667,0.20974735915660858,0.008039327338337898,4.783730983734131
984,Tone 2,Mouse9064,24,group 2,0.14980800449848175,0.24553442001342773,0.07047732174396515,5.612255573272705
985,Tone 2,Mouse9064,25,group 2,0.1072331964969635,0.12103816121816635,0.0373598113656044,3.0954842567443848
986,Tone 2,Mouse9064,26,group 2,0.08166217058897018,0.07903748750686646,0.016235139220952988,2.1294384002685547
987,Tone 2,Mouse9064,27,group 2,0.07580674439668655,0.09847421944141388,0.009836158715188503,2.3915390968322754
988,Tone 2,Mouse9064,28,group 2,0.1300070583820343,0.15176159143447876,0.010538924485445023,3.811413526535034
989,Tone 2,Mouse9064,29,group 2,0.12168402224779129,0.1511654257774353,0.0042375605553388596,3.7153937816619873
990,Tone 2,Mouse9064,30,group 2,0.08395078778266907,0.0644458755850792,0.021029984578490257,1.9120275974273682
991,Tone 2,Mouse9064,31,group 2,0.07780372351408005,0.12556549906730652,0.033037081360816956,2.879594326019287
992,Tone 2,Mouse9064,32,group 2,0.12434107065200806,0.13207733631134033,0.07135549187660217,3.4717071056365967
993,Tone 2,Mouse9064,33,group 2,0.1609179824590683,0.2578248083591461,0.017266465350985527,5.8875041007995605
994,Tone 2,Mouse9064,34,group 2,0.08447978645563126,0.1158699318766594,0.02371385507285595,2.776578187942505
995,Tone 2,Mouse9064,35,group 2,0.12089688330888748,0.13226424157619476,0.05186912789940834,3.4269914627075195
996,Tone 2,Mouse9064,36,group 2,0.13393904268741608,0.1890007108449936,0.03734295815229416,4.490230560302734
997,Tone 2,Mouse9064,37,group 2,0.1326455920934677,0.13411614298820496,0.006992456968873739,3.5404770374298096
998,Tone 2,Mouse9064,38,group 2,0.14082852005958557,0.22204500436782837,0.002642827806994319,5.083575248718262
999,Tone 2,Mouse9064,39,group 2,0.086166612803936,0.12236930429935455,0.031467504799366,2.9070777893066406
1000,Tone 2,Mouse9065,-10,group 2,0.018062742426991463,0.04750843718647957,0.10474832355976105,1.0448379516601562
1001,Tone 2,Mouse9065,-9,group 2,0.028770968317985535,0.0944151058793068,0.05363370478153229,1.8948477506637573
1002,Tone 2,Mouse9065,-8,group 2,0.04729681462049484,0.07109466195106506,0.023286256939172745,1.665508508682251
1003,Tone 2,Mouse9065,-7,group 2,0.061736416071653366,0.1738898754119873,0.035488154739141464,3.5297393798828125
1004,Tone 2,Mouse9065,-6,group 2,0.029352642595767975,0.0754818245768547,0.02332673780620098,1.562932014465332
1005,Tone 2,Mouse9065,-5,group 2,0.06297148764133453,0.1510317623615265,0.07403980195522308,3.188598155975342
1006,Tone 2,Mouse9065,-4,group 2,0.04811451584100723,0.10524972528219223,0.06973075866699219,2.276608467102051
1007,Tone 2,Mouse9065,-3,group 2,0.0378858745098114,0.16214391589164734,0.0527314767241478,3.1127593517303467
1008,Tone 2,Mouse9065,-2,group 2,0.04714712128043175,0.17874564230442047,0.10270632803440094,3.5164358615875244
1009,Tone 2,Mouse9065,-1,group 2,0.04954967275261879,0.060558419674634933,0.07148861140012741,1.5467689037322998
1010,Tone 2,Mouse9065,0,group 2,0.04705185815691948,0.16085058450698853,0.04469650611281395,3.175158977508545
1011,Tone 2,Mouse9065,1,group 2,0.04676179587841034,0.11583315581083298,0.13448385894298553,2.4866695404052734
1012,Tone 2,Mouse9065,2,group 2,0.04593664035201073,0.14349442720413208,0.06092814728617668,2.8865880966186523
1013,Tone 2,Mouse9065,3,group 2,0.06766633689403534,0.17394708096981049,0.08203950524330139,3.6224522590637207
1014,Tone 2,Mouse9065,4,group 2,0.028644245117902756,0.049458686262369156,0.028238670900464058,1.1256458759307861
1015,Tone 2,Mouse9065,5,group 2,0.040784597396850586,0.1765172928571701,0.12189389020204544,3.4308440685272217
1016,Tone 2,Mouse9065,6,group 2,0.03689903765916824,0.12177566438913345,0.06004074215888977,2.4352948665618896
1017,Tone 2,Mouse9065,7,group 2,0.05632830411195755,0.0885465070605278,0.056036513298749924,2.068648099899292
1018,Tone 2,Mouse9065,8,group 2,0.01057773269712925,0.061709288507699966,0.12387676537036896,1.2221441268920898
1019,Tone 2,Mouse9065,9,group 2,0.04719604179263115,0.09332246333360672,0.11457802355289459,2.1011860370635986
1020,Tone 2,Mouse9065,10,group 2,0.02046341821551323,0.034501731395721436,0.05843312665820122,0.8179751038551331
1021,Tone 2,Mouse9065,11,group 2,0.052721165120601654,0.12102886289358139,0.07326807826757431,2.58738374710083
1022,Tone 2,Mouse9065,12,group 2,0.07343507558107376,0.13607075810432434,0.07402341812849045,3.0416181087493896
1023,Tone 2,Mouse9065,13,group 2,0.04013589024543762,0.13155275583267212,0.09511830657720566,2.6553955078125
1024,Tone 2,Mouse9065,14,group 2,0.07351316511631012,0.12398720532655716,0.031241150572896004,2.809954881668091
1025,Tone 2,Mouse9065,15,group 2,0.009413208812475204,0.06328894942998886,0.10626258701086044,1.224333643913269
1026,Tone 2,Mouse9065,16,group 2,0.028112264350056648,0.10224905610084534,0.07635857909917831,2.035457134246826
